3.149096370111504894e-01,6.883369452131353761e-01,8.166414672014288278e-01,8.588459236808491104e-01,3.799615247423454578e-01
1.483108383937281616e-02,3.592654340802998725e-01,6.319732757616095542e-01,5.179550680037418031e-01,5.108420333670840030e-01
1.751060177629573111e-01,3.970441885678925864e-01,7.463222337597292810e-01,6.046143195338051779e-01,5.325543407525171746e-01
2.894950046956215051e-01,8.701282134682649660e-01,9.714001959515936591e-01,3.857509585557380438e-01,2.469434869958388734e-01
2.783589461164239776e-01,2.256889623568328895e-01,3.503952983882343553e-01,5.280636287266010642e-01,6.547760033426505144e-01
2.793587719311523276e-01,6.726447713213551394e-01,1.560892893616961929e-01,8.398863471032480543e-02,3.346670237139702797e-01
4.578588267626105823e-01,4.761673814482170197e-02,2.674363355993031321e-01,6.427867595967009517e-01,8.188654813529376852e-01
6.005721719211121190e-01,6.800969449833256242e-01,7.016477076387394041e-01,2.703238621240284800e-01,4.385348392338201950e-01
3.476189858636464791e-01,4.174398545823512219e-01,2.430762743570359374e-01,2.192858032588257400e-01,5.309229763153873183e-01
6.260955004014548964e-01,5.260648599895759725e-01,8.922632155569587553e-02,7.055362762046711866e-01,5.317266935302853437e-01
2.947293446325189858e-01,4.668088870705852100e-01,4.621736527525248661e-01,5.825420387103010800e-01,5.023716038829099118e-01
8.687767553394926123e-01,3.162647227869755939e-01,1.964908291078311109e-01,8.579673873826059172e-01,7.423384667391177416e-01
2.635092210386623668e-01,8.720219204932614376e-01,5.194785737751206334e-02,8.179922576050373539e-01,2.083583719881149099e-01
9.923316002411450842e-01,7.497983279071124274e-01,1.572946600505346071e-01,6.927118680128653283e-01,4.752430023089260214e-01
8.078001569324623210e-01,5.139990503232094721e-02,7.431191757973657497e-01,5.146197240192044164e-01,9.221139869365422292e-01
8.078820523191794223e-01,9.110725719962556868e-01,1.460578070128282224e-01,3.106643177479664342e-01,3.109586322135073355e-01
3.031025393024455727e-01,3.818906480179830032e-01,2.078227088761607222e-01,3.315097027319462430e-01,5.447654594662132421e-01
3.638119466594003093e-01,5.088850194851388675e-01,3.859881406848533203e-01,3.983923616861078099e-01,4.837015700847811517e-01
9.379599990626217298e-01,4.297841529305659325e-01,5.054510017721937087e-01,2.374578585747947335e-01,6.825406181763468139e-01
5.517038229517381431e-01,2.216336804882328426e-01,4.826511383153970769e-01,5.977169374858215534e-02,7.211346123155423227e-01
4.733086750100587992e-01,9.898453637219589707e-01,3.860095605982508671e-01,4.499257547065423912e-01,1.877806751395108831e-01
3.362302155319776276e-01,3.002406760437682509e-01,4.874866743409996817e-01,1.267087785225406993e-01,6.158492570795321974e-01
6.249225498218315966e-01,9.067075534632103029e-01,8.430461999002365481e-01,9.839182301373685657e-01,3.143222610315521970e-01
6.242115595529864613e-01,1.557808025575968536e-01,4.529169888262749577e-01,7.440475532145769400e-01,7.980891682592615721e-01
7.827420073701196745e-01,6.902607753033774829e-01,6.181129061219506893e-01,5.316893727017952820e-01,4.796091823830072043e-01
7.557232305654126847e-01,1.182419971939862036e-01,5.643062206895964605e-01,8.801361840227983624e-02,8.462809650244381698e-01
4.694046177361566041e-01,1.937174639590577563e-02,6.890057349582924262e-01,3.950929318553769720e-01,8.538038098710847290e-01
5.693131570479456061e-01,3.835751521617237758e-01,2.320738831078840159e-01,1.107445512531417542e-01,6.063507243892951593e-01
2.098588740279558884e-01,8.193339947423439185e-01,1.558742486687042517e-01,5.489019585555602321e-01,2.289062016110006981e-01
1.390064044889210981e-01,5.064961361386410843e-01,7.754562892791980744e-01,8.582303523496022102e-01,4.567502035281146289e-01
2.497347621193549694e-01,5.987277786462078533e-01,2.549246617488325484e-01,4.617957938625947278e-01,3.901456484501720778e-01
7.252248356975877774e-01,3.335652332007944532e-01,6.538406459150982730e-01,3.203940462420530322e-01,7.026284428111689850e-01
1.138433656191158994e-01,2.688843168123731253e-01,8.397619552926863795e-01,3.738157433083164616e-01,6.025336340025598814e-01
5.678570892905543399e-02,2.573446392735166954e-01,2.183422559684466968e-01,3.992880716659710227e-01,5.691043281228892470e-01
