7.058811906655027002e-04,2.240364242341362777e-01,2.244801581740289986e-01,6.114142472541408413e-01,5.558187846675628485e-01
9.409852323173821809e-01,6.157455907308747589e-01,8.595979255546695175e-01,7.531462078395302351e-01,6.259487394465573784e-01
9.656032658051084683e-01,4.672321964313952414e-01,3.930852360247338861e-01,4.067728005906241506e-01,7.228096350774654288e-01
8.210876007167082768e-01,8.216693097228406906e-01,6.827708327261495791e-01,1.117793253802554787e-01,4.876493328151709772e-01
7.843286891481578982e-01,6.594464733305493986e-01,9.215943060526600172e-01,6.609547439471717967e-01,5.573055579693061423e-01
7.447321138562369436e-01,4.776563519009924264e-02,6.084446820821293178e-01,7.475955469589196101e-01,8.983715219354461157e-01
1.338471176172539856e-02,8.477331102461069801e-01,9.268956887638121200e-01,2.742511720840454803e-01,2.228814395320123376e-01
1.926096357788505964e-01,9.295354773851636221e-01,9.808793397845756434e-01,1.491742263072105557e-01,2.364686721787390422e-01
4.791315952059416183e-02,6.496485350645058165e-01,8.447799871666695770e-01,2.547363196775553895e-02,3.607823807726060483e-01
8.585025658562813744e-01,7.797072714866893905e-01,2.167494432017924577e-02,6.995226092779776028e-01,4.770843689294194112e-01
7.703103753614326532e-02,8.823015387072447036e-01,8.088190302903687234e-01,7.584847675760304497e-01,1.966839655802845865e-01
5.338518170459205514e-01,6.250927217737524133e-01,5.245775373643767336e-01,8.373923440145399910e-01,4.797681709383133652e-01
3.824679846375198533e-01,6.174917910525445919e-01,8.799503064248814788e-02,3.913758623014887972e-01,4.429106623374401974e-01
9.439580209587107307e-01,6.604411897643278628e-01,1.051386581175126622e-01,2.838473178559987042e-01,5.961352672915873896e-01
1.715930737944584283e-01,8.038815150746804195e-01,9.666498538830492482e-01,9.770239599451114865e-01,2.685546913589965667e-01
5.604176373496704278e-01,6.015562693330153143e-01,6.248263218672854835e-01,7.263475490513909838e-01,5.102636769040620468e-01
3.353455346360065814e-01,2.223179469563730803e-01,4.609615363747714412e-01,8.498521258836846393e-01,6.575951168419630344e-01
1.367683079067942842e-01,1.728926474315013451e-01,9.791309915609170966e-01,7.696551653046039831e-01,6.462072316737812461e-01
1.947193976201995191e-01,5.333655257529842375e-01,9.809206096377761641e-01,4.899503886148510734e-01,4.600345308046985826e-01
2.465887786229159495e-01,9.507370159795478504e-01,3.835941929242414616e-01,4.294915852268664791e-01,2.086926791367125777e-01
8.743185474274123292e-01,4.363957181843617361e-01,1.870511406897487072e-01,1.506811694605912910e-01,7.176445163527865878e-01
5.911226893694488949e-01,3.350273291035632539e-02,2.081053064227202931e-01,5.901562429309663571e-01,8.533147542943518848e-01
3.357169813297244954e-01,8.118654414065862301e-01,4.956821217613568420e-01,6.530130612227682541e-01,3.134764001590670812e-01
9.306499628546438529e-01,2.260579492747395447e-01,5.896905548437320066e-01,7.860664240157855254e-02,8.776405006427193678e-01
4.218568625025752583e-01,3.951164986795118184e-01,4.946420534802320468e-02,8.296979456072719472e-01,5.681053530495113746e-01
6.899496010143723046e-01,2.474048518861839963e-01,5.057564377877460382e-01,4.814891334960906821e-01,7.699023961736491950e-01
3.638449260932281604e-01,3.152400901399778910e-01,3.991238800175623824e-01,9.634422031992104785e-01,6.036087093855974084e-01
3.738703705130559385e-01,5.013968345963205619e-01,2.334212221796573283e-01,6.041274415588172575e-01,5.053375866274046890e-01
9.411840714763332061e-01,1.863869314485594453e-01,9.182453196516502381e-01,4.299712517531842915e-01,8.999540459682930926e-01
7.678384347435511792e-01,9.240985133739898494e-02,4.357065830500828074e-02,3.106538745040403615e-01,8.795596724296601554e-01
9.503720943345728145e-03,5.138250649534357173e-01,9.048921774725349199e-01,1.146925670705412070e-02,4.330292606329130267e-01
8.358628626399056127e-02,5.541743843877338094e-01,7.430982320870636038e-01,6.447438691113253073e-01,3.986143347214325949e-01
1.589943551032977354e-01,3.379733613493766109e-01,7.235841340080062523e-01,6.302219741658490193e-01,5.517771077241715449e-01
2.884631754883790755e-01,7.599999902113033778e-01,1.255903345513899039e-01,4.930298022248729151e-01,3.250022583131879639e-01
