7.828444185261372867e-01,8.699631533414786677e-02,8.008630035596152608e-01,2.717018708128815518e-01,9.093761982517830633e-01
8.796905060410893373e-01,1.580289050676476625e-01,7.183049452032858051e-01,1.030858193277004453e-01,9.060047191569015057e-01
3.572206199604335275e-01,7.033525090195510421e-01,7.668377250016941149e-01,5.430374662041496103e-01,3.908515767678993336e-01
4.929505452746892891e-01,5.131100728107272912e-01,3.112564203571265287e-01,3.793159146564940576e-01,5.427881013051487624e-01
8.096858618515918593e-01,1.193273066364207713e-01,1.212802828995209747e-01,1.304647629346962212e-01,8.863638929673427480e-01
2.614693519650498343e-01,9.323220832594096841e-01,3.897707853429094316e-01,8.106603674647934188e-01,1.949031440378729552e-01
2.242465445212447062e-01,5.170773472101229951e-01,9.865435791777121821e-03,1.369328242054389522e-01,4.632883925057177943e-01
9.161585207608136106e-02,9.047042824468465305e-01,3.621053312267958901e-01,1.703020233301429931e-01,2.003822598698719037e-01
6.621951002326483815e-01,3.427465200376345056e-02,2.097830075465892952e-01,3.254084887738690757e-01,8.807052834492157256e-01
9.224140444900198466e-01,7.413887736504756187e-01,4.352456595542703033e-01,3.336600787308374727e-02,5.680780342819005124e-01
5.233342865923564791e-01,3.369792006406565621e-01,7.352597126639340841e-01,1.709321790488959047e-01,6.844543492952497310e-01
8.190124828998521789e-01,9.513119287390179313e-01,1.464306039930104442e-01,6.788822269111589591e-01,3.585604107945948860e-01
5.306358314013500665e-01,7.516309474967415305e-01,5.532426802959349299e-01,7.790744673647187479e-02,4.405857719926408733e-01
5.908648696949075907e-01,2.861935965570416851e-02,1.039629319554103981e-01,9.942097091210785331e-01,8.136514198512958540e-01
6.237833701960845412e-01,6.401716697311575777e-01,1.382585038812028655e-01,3.659467799509763530e-02,5.254827404431500204e-01
1.185399385759819957e-01,3.025986420998144633e-01,2.095442108627060263e-01,7.667588523992097116e-01,5.220284898775133797e-01
5.284788838461362825e-01,9.626997450804265499e-01,6.378735812500526681e-01,7.200817811253826806e-01,2.740621423386427336e-01
5.683362194626299102e-01,5.668548953321531636e-01,2.633729352752431918e-01,2.604621278217954528e-01,5.407743994775796592e-01
3.173712865847616582e-01,3.935168679516766188e-01,6.466605492790092891e-01,1.929712911902273786e-01,5.823103933428208645e-01
1.648877053588843067e-01,3.191659350057879374e-01,4.383459332634603856e-01,8.726776150974565605e-01,5.268112527199279027e-01
8.728109126231456960e-01,6.428738496403700875e-01,7.586265330945215490e-01,8.480184476665098003e-02,6.180364025540534545e-01
4.719691466188767892e-01,6.187405133670033086e-01,5.660176259499116735e-02,7.259545048806994583e-01,4.421040000465951136e-01
8.901336933441506005e-01,6.746396758243854430e-01,1.230398971095648664e-01,5.894203799451691594e-02,5.860615917778817519e-01
9.950361316592587491e-01,8.978110652387429891e-01,1.464442782594636006e-01,1.575017625657240128e-01,4.801984127443373884e-01
8.444683910869165144e-01,2.411688409034176139e-01,8.876817065364053239e-01,4.759142370861854099e-01,8.259887762208297790e-01
5.888164668379363142e-01,7.900801924992240099e-02,4.799228933642722961e-01,6.807783705668180030e-02,8.570544413387598537e-01
6.668860987360734072e-01,1.401097278235091670e-01,4.980691842284638016e-01,9.945341371669487174e-01,7.835709323603230470e-01
8.061387084313347273e-01,8.458394220860350199e-01,9.321247345686457519e-01,2.841927202693791399e-01,4.687053313615684447e-01
9.339512445569997379e-02,6.632648340030412593e-01,1.557240141140314726e-01,4.947432484505291939e-01,3.162162292148162912e-01
6.408911366037405299e-01,6.097945751446902651e-01,7.578686287295355317e-02,6.552892670856661494e-01,5.054447284999685763e-01
8.960474235562931877e-02,4.545690357611744670e-01,2.800384173434405932e-01,7.200138929987344172e-01,4.280049538946030241e-01
4.786740719544220202e-01,2.472281067212462879e-01,6.212849914014129116e-02,8.474775453826783878e-01,6.571623529454021506e-01
2.671922345030177670e-01,5.753507582894112904e-01,3.207922649497068068e-01,3.655988743257723161e-01,4.365970244273803536e-01
2.008423891985910981e-01,6.811504365351155332e-01,7.220716818268143600e-01,9.725601335792080082e-01,3.250897831688041584e-01
1.683105045392260246e-01,8.576922579470326324e-01,7.912561950671805899e-01,7.744510862861339051e-01,2.254315882524549342e-01
5.227028342228366986e-01,5.053454639561021366e-01,9.443156765604254765e-03,3.441876412490940673e-03,5.722648170589575978e-01
6.124799796322337730e-01,8.660331273991822565e-01,3.639042847665924230e-01,1.053819018840413957e-01,3.902106814405966739e-01
3.242801720743400118e-01,1.270120319063530179e-01,3.191701658322797508e-01,4.605682766995646826e-01,7.146058009633352581e-01
5.946512478482661734e-01,3.426122465213518042e-01,6.349056315792023231e-02,8.453161460678793038e-02,6.877627414353687518e-01
2.074844192434535106e-01,6.058257399754038985e-01,3.832939399156156668e-01,4.081895820545666798e-02,4.236022468074618907e-01
5.123384320768087363e-02,9.119157948704439409e-01,3.229744878087695836e-01,7.033508901433328520e-01,1.465438540704815940e-01
4.983235788788245024e-01,8.031145228691741744e-01,4.486598034566492421e-01,5.862272074025118851e-01,3.625105094490812530e-01
4.839360017943213910e-01,8.553332869695730034e-01,1.818015320921058109e-01,7.641563726412110569e-01,3.065605397394454146e-01
5.260363844620925544e-01,1.134946580778036784e-01,2.633475436758744292e-01,7.800943132134686708e-01,7.623764872329866771e-01
2.455491953651377512e-01,2.028704650792962916e-01,7.344537297525597364e-01,6.314100115639783573e-01,6.467073077054276142e-01
6.496672592986059147e-01,5.819933910067880412e-01,2.803176671630369654e-01,6.297006530017046355e-01,5.329350622848282315e-01
6.997224338881904426e-01,5.584017088901511716e-01,1.939704060405086361e-01,6.206656909708149206e-01,5.604322911546156805e-01
8.462308329533227980e-01,2.645381045032312306e-01,5.516924959568212383e-01,8.905773933319585112e-01,7.741719044078484435e-01
7.267534841957850045e-01,4.956670666097148237e-01,6.928663348159563862e-01,3.374278070375158478e-02,6.613610830790828121e-01
9.975762546757849236e-01,3.117216611420918770e-01,4.576491609536308403e-01,1.704740992499882424e-01,8.385604062401198489e-01
7.079182167189740360e-01,9.504820074146069775e-02,5.470725028260755574e-01,6.464406517400708152e-01,8.480436263133995789e-01
9.931598993067393133e-01,6.694111980355916813e-01,3.974803668800380718e-01,4.979714709615123969e-01,6.006149533481722758e-01
9.727240969090664713e-01,2.399473070313116185e-01,1.404438479865198763e-01,7.789934558558020417e-01,8.226345590983989986e-01
1.347757160429680079e-01,2.235802696399230571e-01,9.863097728190797220e-01,4.811302441573311883e-01,6.179281973837392750e-01
4.623882989327721127e-02,2.612804139266018399e-01,1.467394183995424095e-01,4.620597956173974064e-01,5.424696517734108880e-01
3.342527260984520243e-01,1.708519602197952070e-01,1.909397029504199539e-01,4.148221358719395013e-01,6.906303291525514032e-01
1.023229083915564441e-01,5.260470546874368436e-01,5.137574806074051148e-01,5.425611883438394845e-01,4.087874561494448944e-01
9.422135653141392453e-01,3.427380677223043071e-01,4.177675918246088749e-01,2.257195852919378076e-01,7.978813336095323949e-01
8.148797940212413327e-01,1.327481481480641268e-01,4.708391643098652768e-02,3.207162176844142731e-01,8.648959235865192330e-01
2.819636672440303249e-01,9.019578358815688590e-01,3.954303900334643629e-01,2.928254042058914264e-01,2.542244245996153618e-01
6.686442378732778691e-01,2.625560187460699302e-01,3.376947225133115627e-01,9.624783208663453271e-01,7.083480493313148996e-01
3.734433802853587281e-02,4.717371347365929557e-01,4.633073441685595650e-01,3.519516322293194666e-01,4.319874419674802346e-01
5.511132543765078218e-01,9.377211436132747435e-01,7.729729257575959078e-01,4.031461715657608247e-01,3.215060140602922778e-01
5.151143923467090824e-01,7.044361176008935299e-01,3.546394701316180065e-02,5.913821325791693839e-01,4.129397491528556952e-01
8.866378691163632197e-01,6.993823393142931666e-01,3.006827257781202745e-01,8.597662339687297539e-01,5.222558314087524245e-01
8.740893667391660404e-01,5.994940101657713072e-01,8.023915506837350220e-01,1.836545443968329305e-02,6.500756756493455413e-01
3.637502962276596419e-01,3.420221575821451587e-01,8.109259891049390712e-01,9.863074194206430390e-01,5.794708870683675794e-01
3.753265945784134416e-02,5.913186871675243372e-01,1.719616076634310486e-01,7.061832930884572868e-01,3.279324207625136101e-01
1.823680827407911931e-01,5.371015046874904053e-01,9.046199438452563468e-01,1.939704092822536197e-02,4.746583921084013280e-01
2.727600984608870016e-01,5.026261993873542000e-01,8.222412647692798338e-01,1.773243669069639594e-01,5.101468150227748133e-01
7.672471647711572862e-01,1.453100870289553148e-01,3.378118894242190251e-01,9.331220926331058596e-01,8.107911027901533174e-01
9.109580697756276546e-01,6.561043584444158361e-01,5.002016217679705612e-03,5.768781629230179675e-01,5.651232783432507123e-01
9.214612401348063475e-01,6.061759819870967680e-01,1.748548262954036092e-01,9.045049355214247466e-01,5.815435553759152887e-01
7.974542554181854870e-01,5.524803253172070328e-01,1.536016769195664988e-01,2.005054654437652406e-01,6.212951584720006748e-01
4.297420605721744558e-01,6.592783089455100942e-01,2.298836937742813058e-01,1.199564387233329477e-01,4.509407946825504943e-01
8.188864926921233245e-01,8.195643861753054704e-02,5.939039837426541846e-01,9.143918902818365391e-01,8.739710355247670703e-01
9.520533599193895524e-01,5.294722155009423670e-02,7.699990774812417449e-01,7.587024200592911161e-01,9.487811207968294136e-01
8.862926833966272566e-01,7.906257771717832838e-01,9.387149001922597824e-01,1.727272394484925533e-01,5.342125236634426289e-01
1.184832898168526327e-01,3.432408381138100095e-01,8.486574635087016372e-01,9.506978405146795374e-01,5.058488807092812456e-01
6.355252973293522567e-01,4.890340734638620734e-02,6.989016722801482118e-01,3.229225992697314362e-01,8.794149324094387987e-01
5.470765555508084743e-01,2.062160046767459454e-01,8.899585667113406595e-01,6.947275666670675864e-01,7.394497385675692369e-01
3.749642607052043886e-01,6.340979091131907497e-01,4.997309137679029067e-01,1.910596537711960474e-01,4.526538827086775685e-01
1.580728604278299754e-01,2.555634642348073582e-01,8.602561773518453414e-01,6.367390539732021848e-01,5.917380171426205315e-01
6.670574873310416431e-01,2.770227157873006441e-03,4.901438105720241634e-01,6.421534606714083271e-01,8.886544748892635237e-01
3.498717544672851343e-01,3.289934548146634663e-01,5.215487466461197208e-01,2.671933523454889103e-01,6.218638935496736408e-01
6.904420024236408437e-01,4.489057650455601234e-01,3.807587245611323556e-01,1.456540644422067432e-01,6.604200750093413008e-01
4.746203668383578433e-01,9.000102047163943686e-01,4.473770280357164397e-01,1.601613674608992621e-02,3.356578217758984239e-01
8.431092548826925048e-01,8.986749726855457476e-01,2.312904433171967256e-01,2.052645387513951647e-02,4.441841763808383470e-01
9.378592937445551225e-02,3.713655263401798301e-01,5.181626951950988325e-01,2.124690657597421151e-01,5.203674646947145099e-01
4.308985158986555764e-02,5.179928300645483263e-01,2.120871527172872861e-01,8.507607435067248147e-01,3.648614704319541602e-01
4.825096108742821244e-02,9.622062204181852652e-01,2.464345078117322618e-01,5.908049155730072943e-01,1.208120532417301107e-01
8.257051423113788147e-01,7.911687159015945436e-01,8.113292491514404459e-01,3.451923421104970968e-01,4.993894185932732932e-01
5.287418593452378746e-01,4.857423255872654888e-01,8.467956644909443442e-01,3.106549911397602504e-01,5.918603388389562792e-01
3.642772009021063573e-01,8.897750870226734943e-01,9.101366814724689558e-01,2.066609919751871693e-01,3.092836499439003961e-01
3.617439803433364354e-02,5.040151450723371340e-01,5.742083445159074095e-01,9.690703588232284504e-01,3.746103358156103180e-01
8.839886060282147184e-01,2.550900168653444933e-01,6.340554066287272805e-01,6.566033333267157213e-01,8.098602992944792245e-01
7.861938503996697136e-01,1.107315480552597542e-01,2.407748743332538410e-01,9.346266129876590334e-02,8.904302305493925207e-01
5.603566884587569685e-01,5.197771144998296622e-01,6.591001029263255928e-01,1.547634087168122674e-01,5.859524398518751731e-01
9.669044442373659898e-01,9.236189225397185565e-01,3.755476972872391350e-01,6.975646748171762113e-01,4.271839406995538435e-01
8.799324573703671826e-01,4.797611418698882746e-01,6.548982169271216902e-01,2.050550785349266603e-01,7.059018172829886195e-01
1.289731386478912833e-01,1.963762952819725349e-02,3.957642351942137759e-01,7.479290549613841765e-01,7.007403100430356080e-01
6.717030081720976042e-01,4.505878615036140733e-02,3.037925248584236737e-01,6.425097193057718314e-01,8.590028453981531920e-01
4.770071414629062367e-02,1.975914096123582153e-01,5.656321616189008417e-01,8.022171161700841768e-01,5.713364314022149060e-01
1.543143665735624559e-01,1.091688125619981742e-01,9.175075564847361420e-01,2.456525367679682770e-01,7.056475337011891558e-01
3.817139132629501219e-01,7.586917205817733656e-02,9.952718367335353644e-01,2.839314574162037363e-01,7.962710897670138843e-01
4.171654825899888674e-01,9.188452007859214676e-01,8.216775574941272975e-01,5.819138306372870773e-01,2.805339567593195804e-01
3.132100696952240249e-01,8.066623247461816026e-01,3.946062716900112788e-01,4.135491845234573471e-02,3.374605749972346413e-01
8.542492920979436466e-01,6.892395202991065117e-01,8.517328875930050280e-01,6.663714567939592603e-01,5.486738003940311303e-01
8.908754255251646326e-01,3.887292015795420497e-01,7.949296588599468194e-01,3.745530834041466139e-02,7.791327998507725505e-01
5.121610051146041620e-01,1.877843281579981705e-01,5.175460218182016403e-01,9.825519754148207552e-01,7.083928722173374881e-01
4.053644011781037948e-01,9.569218268641542791e-01,8.386927813619567962e-01,3.802418586205036366e-01,2.682628960251653982e-01
6.632779742472273421e-01,9.959076589610765806e-01,6.220134010336909602e-01,7.141376813152962022e-01,2.962428687942385008e-01
9.169429723595956538e-01,6.936364997753799999e-01,6.636944330503413703e-02,1.349845129683240330e-01,5.762272433638445657e-01
8.196649566670127784e-01,6.859329693161045904e-01,3.453962693620186153e-01,8.337250634675354988e-01,5.125364148574285128e-01
1.676847054593978426e-01,2.848895262226170955e-01,8.995796722803326428e-01,6.520803616511009482e-01,5.775186332599739902e-01
5.597367897709190077e-01,9.797334342053959366e-01,2.110066742809266760e-01,5.250406858308676039e-02,3.048262470085906228e-01
3.407827616583671837e-01,9.111292162439275089e-01,5.770470772115978697e-01,3.467102183621040279e-02,2.901851097514452360e-01
2.087224579992885687e-02,3.601179569796353341e-01,2.635880479927832365e-02,9.759250780923975910e-01,4.375254801094401458e-01
2.359407568473308459e-01,6.786879336691974407e-01,8.373283679191650952e-01,3.632350447223864354e-02,4.038902017720815141e-01
9.486817763644421753e-01,9.848439394543843095e-01,1.279004337765027310e-01,5.277298388273947705e-01,3.885922640247273518e-01
4.580314376362667472e-01,8.562478662221162384e-01,1.647667178310499025e-01,7.672732346462419750e-01,2.971879476814254240e-01
7.349204623038800843e-01,7.770003925149374657e-01,5.250403771056016966e-01,5.450529141792496146e-01,4.570080841705362329e-01
5.331466744025425974e-01,7.186384212789876935e-01,4.124426102925907722e-01,5.109804902291611439e-01,4.274955815815562055e-01
3.574315854829877015e-01,4.984001120317125277e-01,9.280448174478752588e-01,4.265773566613634271e-01,5.257302906378747975e-01
3.262059485627587518e-01,7.188159054983813689e-01,2.631743710304085271e-01,6.062007963682694012e-01,3.517305426289119019e-01
8.383032190712632614e-01,3.588027578068224699e-01,9.158032657743432337e-01,3.186440774333331172e-01,7.655421029167335245e-01
6.347637187909308532e-01,9.464851420806527083e-01,3.255491832376725680e-01,2.757508731825342174e-02,3.533085446967431098e-01
7.073468556393228690e-01,3.433330127637357343e-01,4.023700774368071942e-01,8.901941826803376756e-01,6.792801402204652339e-01
8.318712690513141439e-01,3.840574330525475810e-01,3.671281684574839721e-01,2.768874993221723813e-01,7.338615396899883514e-01
3.736935768145979164e-01,6.289637687769172869e-01,5.061367930138508386e-01,7.699198656528872808e-01,4.167329707718598897e-01
8.362571690930975521e-01,5.173278373458848334e-01,3.161124793625736951e-01,4.950042868706328036e-02,6.695864481783238009e-01
5.712247416513035470e-01,2.408626636924392495e-01,4.013657322186802157e-01,2.195827801933427637e-01,7.426666854103599613e-01
3.389156560227835069e-02,1.827278463423056554e-01,7.281734392465341044e-01,7.032740458665304173e-01,5.876687994164913054e-01
4.140774648399963009e-01,8.083874614439068296e-01,7.792618988124561108e-01,9.179672443132269599e-01,3.213950013107661485e-01
3.299937113616057127e-01,4.676012213398882400e-01,1.412070210882745425e-01,8.428652886148907397e-01,4.825700452135881502e-01
9.612834935076133291e-01,9.969187893784056120e-01,8.171954853747575021e-01,1.336670854336593495e-01,4.336690592336939210e-01
8.625113732207745354e-01,8.961123959502828029e-01,6.761672019413796919e-01,6.787600987483369819e-01,4.218108839721425030e-01
1.876956058571249697e-01,3.949819726550355403e-01,2.554042832674746633e-01,8.065767104847384461e-01,4.874458537930630442e-01
2.172831346235502004e-01,3.405076617391264993e-01,2.473739290143690539e-01,9.636878442605660844e-01,5.182860988479605080e-01
8.517336383821394463e-02,3.244041291952435291e-01,4.770925430959586100e-01,5.046141606670391244e-01,5.247298575428983591e-01
9.998282316018136662e-01,2.597219854001879824e-01,4.443722507088321283e-01,8.096818280285621450e-01,8.269390785973687041e-01
8.653716380569443922e-01,9.393304445207778519e-01,2.632827177190606438e-01,6.477146223067298259e-01,3.859474016675433217e-01
5.185338534339570815e-01,5.081073616408796623e-01,9.937466774043910434e-01,1.866320494017434939e-01,5.883606652302976192e-01
7.629487921211298707e-01,8.380038017698946406e-01,8.033612437571432396e-01,4.721752614346770294e-01,4.432066134961514248e-01
3.721839100252780641e-01,5.581296726396777208e-01,3.101896765900787889e-01,1.640585248127851559e-01,4.927436623763368773e-01
4.134466927733415620e-01,9.737313978574893003e-01,3.249300164106895261e-01,9.140667819355449142e-01,2.086792000515149959e-01
9.640322485656336315e-01,5.614908794025674776e-01,8.898340821774146647e-01,9.592965422628287886e-01,6.404655758126613918e-01
5.100529247299780966e-01,9.737786401666329583e-01,1.818891860019844486e-02,2.459980856512062886e-01,2.737771096907444246e-01
3.286682077250755452e-01,2.977311356583278723e-01,5.469341352025924863e-01,8.984023428777966336e-01,5.923618168248920846e-01
7.087791366820231920e-01,4.866370604620118279e-01,1.349760367896662983e-01,7.537784964376226249e-02,6.405897091640780916e-01
9.224477859930584334e-01,6.690476455116111110e-01,4.404159052074968494e-01,4.664057748739437459e-01,5.822611251466780491e-01
9.545618925149256251e-01,5.743302069124857079e-01,7.890388350784567351e-01,2.460697411669818813e-01,6.744543681260434242e-01
7.521829853032351298e-01,2.440756772566576860e-01,5.784693755250203129e-01,7.339110245035965763e-01,7.683609575615381049e-01
8.302439593090119585e-01,8.193906596384685770e-01,2.219943417304703903e-01,1.616915074688304310e-01,4.775683073528451672e-01
9.348611995645433881e-01,6.012871731680046183e-01,9.411548089902225245e-01,3.189983660911513974e-01,6.522329915511597687e-01
6.988904709578724894e-01,8.903929054234257512e-01,5.300497333664899724e-02,2.408227376084792759e-01,3.837062002760874280e-01
4.942818818853659257e-01,5.447741409687455461e-01,1.317410430022993850e-01,4.757139277919797404e-01,5.122042143692822069e-01
6.579749677412362052e-01,7.893217636431086870e-01,6.767312447577847889e-01,8.015470615461158799e-01,4.133274813060158759e-01
1.076053774360810067e-01,2.973097034309526432e-01,8.606866898361028584e-01,4.037342520042827010e-01,5.667987029998420301e-01
6.792941192602923728e-01,3.784146892775299698e-01,2.068624222318367067e-01,7.902518520069842234e-01,6.501462167456795171e-01
2.513465727267951699e-01,4.333009292978802218e-01,5.113581096734132192e-01,4.539861736617061272e-01,5.162712511259808235e-01
7.814609303105565230e-01,9.601527738741917339e-01,4.630337989615188610e-01,2.449615913348901497e-02,3.955059409099588308e-01
6.912960763241361439e-01,6.073757608968660682e-01,2.437847084629340966e-01,8.199225269675469718e-01,5.169155557524177658e-01
9.729720852433610956e-01,4.568344453802055671e-01,2.458475757035127884e-01,9.601021394309056101e-01,6.849514033242799504e-01
1.165082626374163155e-01,4.428524267187374797e-01,7.642362123765829018e-01,9.783660325258438650e-01,4.414561709238247200e-01
9.750227596550764542e-01,7.634102359744155963e-01,4.151060952856786557e-01,8.663110853442127501e-01,5.149423897560597707e-01
8.215419257977611966e-01,5.782350340014151824e-01,7.430358536928748370e-01,7.402742580412325912e-01,5.960783148585622193e-01
8.415279790021014117e-01,8.790210931544811812e-01,1.688513490217946611e-01,4.795562180579656664e-01,4.226393157570161874e-01
2.253112870170999038e-01,7.960241538891482671e-01,2.049666911246443846e-01,8.869651396403763766e-01,2.536913183711256292e-01
3.356345547647063832e-01,3.598803791381839368e-01,6.421376938759225661e-01,3.588226646766380368e-01,5.967533615901912114e-01
7.399139545840751619e-01,7.922623045678462983e-01,7.114608668388826551e-01,3.230333456960430283e-01,4.702939184443553078e-01
7.170240588516081370e-01,7.971108042470808064e-01,7.610666511010611979e-01,7.891768872555220415e-01,4.306206555372106837e-01
6.308548511441514073e-01,6.793350509012916483e-01,4.592001693954391728e-01,8.826844300874786553e-01,4.579222624297561439e-01
2.385874471430086130e-01,1.119573654494588899e-01,2.236851023645270997e-01,1.329073080583514921e-01,7.157511697420343433e-01
5.921197724243859595e-01,5.004832744641718456e-01,4.605273086872906374e-01,6.732019229307334429e-01,5.662807633153816855e-01
3.420231480074997776e-02,7.634097968338654505e-01,3.282193758751150714e-01,6.921696118283954258e-01,2.304632271514197306e-01
4.697301516316840786e-01,8.666334995990142565e-01,2.691004424964777986e-01,1.374391808622026367e-01,3.401754971643023429e-01
5.217221175568063085e-01,1.744840834276871755e-01,6.956330557356994460e-01,7.824794831368885317e-01,7.383531082642897925e-01
7.988018634345624980e-01,2.149887968190081766e-01,3.561408695628160981e-01,9.342177708638288447e-02,8.360341393098130736e-01
1.172397430709959387e-01,4.515991449916795242e-01,7.852132690098537759e-01,5.617677941842447176e-01,4.650606669313857577e-01
2.253019100717611467e-01,4.707388047827053557e-01,4.484450637073764678e-01,7.534011089101865233e-01,4.638246934088396944e-01
5.653822361319582601e-02,1.728945302858763133e-01,3.713954357268645090e-02,4.877030599183904691e-01,5.930387841933134618e-01
4.151409861380926936e-01,2.305536838968440527e-01,1.976642210453726234e-01,6.532796619765559587e-01,6.645885416326152706e-01
5.621359465389158538e-01,5.720299954861729486e-01,4.282983452845313677e-01,2.106242396983595278e-01,5.443487390434117446e-01
8.542341126381630678e-01,2.902347487726824049e-01,3.192104118509100363e-01,4.505152635879875467e-01,7.834733930037312000e-01
4.210452648870982584e-01,2.104004676312868360e-01,6.024031504691447214e-01,9.373162543441907468e-01,6.722601396832333931e-01
4.995678684565040273e-01,3.847526932759379736e-01,8.928767692370730424e-01,8.139875822273570094e-01,6.105642868221136110e-01
7.064960496913356147e-01,3.648047658489865785e-01,1.362602365875353883e-02,7.237676417398992701e-01,6.650296250926706065e-01
2.969984527019702281e-01,7.942421825054524209e-01,3.578548484206015567e-01,2.443803596019433755e-02,3.397555669431082670e-01
2.728948690781675124e-01,8.903621214692136743e-01,2.496239556571215878e-01,8.209490520251659929e-01,2.182715663880015755e-01
4.037302425739337508e-01,1.754478070248288724e-02,1.162369387726345238e-01,5.166563000027696306e-01,7.942667529407387850e-01
5.704518171393870851e-01,3.012829115869186669e-01,7.505195345111959071e-02,4.576024335896650141e-01,6.801677722727550446e-01
9.061368288838520524e-01,4.170546800210066518e-01,7.639039295248623018e-01,7.492991079155839618e-01,7.183690519784413642e-01
4.343437210577952845e-01,9.138816878941766753e-01,8.895450418449351027e-01,6.337195737318189748e-01,2.875306063733915618e-01
3.056874297098217674e-01,1.017641018869891445e-01,7.910855535090279833e-01,6.020184970288428028e-01,7.293578169379819620e-01
4.476892498948792376e-02,9.585925059192663689e-01,7.412475992591942564e-01,3.007724768154679262e-01,1.570468206264079014e-01
6.020510247967428841e-01,8.886841457996225158e-01,4.001378685576096883e-01,4.990933402766961624e-01,3.482636059670944917e-01
1.100091222003637403e-01,9.898529257063237718e-01,2.596584504005380323e-01,8.279982103577532282e-02,1.580846595371611929e-01
7.890289429373530394e-01,3.782543258780884932e-01,6.068924913000542931e-01,9.193600951032262492e-01,6.885363915792446221e-01
6.230184678780170682e-02,6.678470913181461244e-01,3.055608914362452078e-01,7.957251720889607638e-01,2.883968713814512030e-01
1.408905665628680248e-01,8.041080740898701729e-01,8.569665001270364568e-01,9.858225593785507890e-02,2.961180079179868696e-01
1.459969220788591704e-01,6.256656073815165531e-01,1.032651100287081958e-01,7.586079505438877435e-01,3.356323585674287902e-01
6.160254754230318763e-01,7.864504507988876458e-01,7.354467318863836534e-01,4.572186614201145805e-01,4.268902241626390537e-01
1.958385553552106639e-01,1.643553840257787613e-01,7.407749483631754783e-01,6.525433649119405377e-01,6.528953150863949784e-01
3.760906201395692872e-01,5.152958984677140641e-01,3.321515602907534337e-01,8.419798902861169720e-01,4.747147984672529519e-01
6.821053669086605264e-01,5.007843786810038944e-01,4.495009029573292514e-01,8.950787892333285090e-01,5.789467680650421944e-01
7.900266452329406386e-01,2.917114801358182685e-01,8.155290811694423381e-01,8.413693910070252358e-02,8.029073278703448002e-01
2.770393195447470314e-01,6.944895506688646414e-01,8.689885942505493066e-01,2.787349215493741816e-01,3.920756431360487015e-01
8.587999608774421478e-02,3.972559788495241273e-01,4.496499958037384337e-01,3.586806690212928084e-01,4.905302902689730460e-01
9.217146580867303651e-01,9.636009012180076772e-01,5.574985888650139110e-01,8.423215253750142573e-01,3.854051604228838634e-01
6.492327457436092297e-01,8.961983028088513770e-01,2.700565678305428818e-01,4.927189640038448504e-01,3.547971069472893868e-01
6.324811369994550736e-01,7.778726474068522467e-01,2.275200904154339732e-02,9.819134988580147105e-01,3.792986788010828669e-01
9.297359333178153440e-01,4.458143646940341265e-01,6.742113342105726659e-03,4.424590045119382031e-01,7.050964532771452076e-01
4.134564768729567241e-01,7.934604861658789421e-02,9.481319437699012864e-01,7.134559576513948009e-01,7.738257140118878219e-01
6.287065367586480713e-01,7.785452115903872539e-01,1.280376197293020546e-02,4.347926338397770651e-01,4.140604112694798444e-01
9.530467354115348400e-01,7.886630470962502359e-01,5.732519994965874499e-01,9.809114171823647421e-01,4.904248746190726371e-01
1.241361878992947032e-01,3.052900074411363240e-01,2.788981930634631956e-01,8.628722492540064071e-01,5.179400250371744008e-01
7.154875066855919119e-01,9.824679386839847428e-01,4.606760249944178431e-01,2.008892931906410828e-01,3.497697458081183708e-01
2.157593747385462279e-01,5.023210445335166696e-01,4.242532340508425870e-01,9.588920383521650770e-01,4.275307090055260328e-01
4.462626717024446021e-01,2.081623144656483682e-01,6.106739011677936313e-01,8.197529795358365901e-01,6.895942867039701607e-01
8.745134780554977283e-01,4.179988663625476830e-01,4.438553311253169431e-01,9.311061205043185129e-01,6.855847940277894903e-01
7.189473696631319966e-01,1.137328976765450417e-02,7.383306684981383317e-01,7.302367467438540816e-01,9.017132632649832447e-01
9.713287689720739859e-02,5.309287378856324402e-01,8.591730618907797989e-01,8.746885031903756103e-01,3.930024946270713193e-01
9.968041138327016215e-01,9.530553268330664851e-01,6.821390164245716425e-01,5.790104057484513067e-01,4.366979684203458056e-01
5.360070898721334132e-01,5.130765485457354780e-01,7.086739488294260259e-01,6.784851841085504098e-02,5.897440569858218851e-01
2.866922018733228938e-01,4.787136062245049839e-01,1.412762417255138958e-01,5.152342056141466786e-01,4.844110199947181394e-01
6.490099654242805771e-01,1.672728282059259275e-01,8.177282289393188464e-01,2.304618475261177579e-01,8.232017961044507670e-01
4.168222825327299041e-01,4.401289113591034807e-01,5.967192505152102422e-01,4.355281397394238363e-01,5.677641773579716888e-01
8.357128027461568909e-01,2.766354410532955166e-01,3.926863502416311213e-02,4.674888952328174474e-01,7.757427482354584125e-01
6.613048064152704519e-01,5.056365293262665705e-02,1.566287437746738398e-02,6.556543887924719538e-01,8.424403584755003616e-01
6.419676983823178196e-01,5.508793128838029851e-01,5.392885416862015502e-01,5.743663596338666189e-02,5.956149597634771142e-01
9.357642550062491571e-01,6.174506021807050216e-01,8.092193936677487542e-01,6.271289827926938010e-01,6.180617670833362665e-01
4.404948051795212205e-01,5.168957866516527000e-01,2.093459977918987747e-03,5.395599882521039392e-01,5.036086453103438831e-01
