2.947387181896795605e-01,1.428351824854076080e-01,3.358246812953498139e-01,3.222071335842657813e-01,6.819931305283926104e-01
6.854042412869613132e-01,7.532396222327845114e-01,5.898286781277032320e-01,4.649706796715202817e-02,3.847959570229422255e-01
1.019195341458425386e-01,5.175022037315284429e-01,2.366782278659922412e-01,5.069289548683532098e-01,4.028794213806293212e-01
2.492836667612352564e-01,2.440942094731269885e-01,8.756241611994479701e-01,4.224452467809856060e-01,7.569935403047824973e-01
4.852256060339181776e-01,9.773466434687422266e-01,9.801341658388041944e-01,5.274059518618957609e-01,3.100607791940974689e-01
9.398759438018908785e-01,3.535893092528880066e-01,7.890186077045506785e-01,4.565784576758691315e-01,6.568478343727712776e-01
9.778714555355809690e-01,7.726446176179000425e-01,6.067787952160089704e-01,5.038461092829903398e-01,3.370127859002463033e-01
5.934913115679621987e-01,5.492866612057381026e-01,9.957696443347650028e-01,7.057805561711791853e-01,5.703275405968394329e-01
2.436735314588320822e-01,4.308109569013612861e-01,9.683300669552470374e-01,6.570426302273399966e-01,6.442034124114587312e-01
4.048045139086265953e-01,1.718046242636896981e-01,4.046100942788644073e-02,1.624010196066875134e-01,5.957026068613348047e-01
4.849377825503938810e-01,7.951049642375135340e-01,2.293850868859776959e-01,2.848453246854143472e-02,2.625429391272267599e-01
6.800930023591174045e-01,2.735470199380678480e-01,9.906421041378533632e-01,7.452160386833284189e-02,7.962721889517018203e-01
2.137564888717663480e-01,7.796682599330564400e-01,1.625892808920029742e-01,9.408101062705165329e-01,1.792664557300049644e-01
3.348226815643322585e-01,8.502989996849569243e-01,4.772200066906270299e-01,1.483652832976084524e-01,2.860438417476897643e-01
6.465674269858112666e-03,2.900729995998972965e-01,8.969821659089657340e-01,6.350651384184138326e-01,7.172944424481700887e-01
2.826325217660472511e-01,3.275754563964113908e-01,2.411912682027897992e-01,2.583228453043837636e-01,5.443671000358453194e-01
8.715153286577597136e-01,6.184460805732300281e-01,3.891085898984385505e-01,4.521872243361924060e-01,3.803940655509046032e-01
1.693915994997376995e-01,6.137465238665061884e-01,8.794593877932567194e-01,7.917248230491479299e-01,4.930272256131600916e-01
5.910918233009595513e-01,6.176668367688564754e-02,7.124668764440684754e-01,4.222220652669355090e-01,8.260912277576175633e-01
7.174339257793793667e-02,9.824884298991354292e-01,2.465409353279124360e-02,9.886212465948140959e-01,9.767909712011631912e-03
7.890219703534894213e-01,1.002735500025774273e-01,2.890698083880832714e-01,3.787094702016831071e-01,6.885159194185999088e-01
5.518389714604514662e-01,1.183953423125440052e-01,1.883466854048632122e-02,8.224788238024296483e-01,5.674723133592324276e-01
3.094677010349283774e-01,9.922378773781412864e-01,1.858985327658626563e-01,2.260413473251220440e-01,1.100896693065135656e-01
4.698886728598028473e-01,5.922598200094171261e-01,8.322961634640835271e-02,9.479143737745671094e-01,2.743690445243123777e-01
9.904892865728842644e-02,5.223463718878335049e-01,5.871413187949117152e-01,4.138124843298279787e-01,5.033117496732367746e-01
1.662323287516165315e-01,9.850314184038732046e-01,2.794719861769883185e-01,6.401289959089330184e-01,1.063652504733239162e-01
1.458622767148760602e-01,3.100628605178843422e-01,9.660194396089299973e-01,5.944973295685236359e-01,7.260191241181481736e-01
7.670460527079359103e-02,6.260018995092618832e-01,1.735160694483426358e-01,5.903878022516184654e-02,3.544859826321088425e-01
9.035238894577025670e-01,5.552142739720745679e-01,3.244037728371074181e-01,3.793852170438432037e-01,4.087577132053903939e-01
2.622176510232288038e-02,4.862941793263063639e-01,4.141316704057574904e-01,3.186472967754705454e-01,4.873673779632725078e-01
4.475168905046845724e-01,5.379589418370602782e-01,9.756930014668698803e-01,4.904921289456620759e-01,5.909592786902702066e-01
7.045733291003768439e-01,2.001484606971138946e-01,5.873040833596414600e-01,1.585248227593318848e-01,7.255348761237718769e-01
9.128777633446955031e-01,7.784633585050845239e-01,7.867799417977039411e-01,7.175464418721887450e-01,3.649447886625938886e-01
4.468896756241604873e-01,9.549861635066417831e-01,8.078396931336245812e-01,6.344773687541004348e-01,2.684650640518624898e-01
