3.931387335393281557e-01,2.977396885633373236e-01,2.304315404048045135e-01,1.324882457577856165e-01,6.227238613867099870e-01
5.596739099476873980e-01,9.888909616914435263e-01,9.882589883306053258e-01,5.169570166409654943e-01,2.052160432708238502e-01
2.089121831107340066e-01,9.587176493896913954e-01,3.914406718145327924e-01,4.713638517436058439e-01,9.482705078878693461e-02
8.488972679317241532e-02,7.434101008039633030e-01,3.241323154274229346e-01,4.253063183920322565e-01,2.078175166088162829e-01
1.823901091135092800e-01,5.730298605513142185e-01,4.025033598473425345e-01,8.757486701027741294e-01,3.366561585920844202e-01
8.612028187740010665e-01,2.220747504041999942e-01,2.030593040860522169e-01,3.556791471125655413e-01,8.023572338045233954e-01
5.841432903178085390e-01,5.863652640301408869e-01,9.861406073558612873e-01,2.953334329063940222e-01,5.060417687619371829e-01
9.389340112438940844e-01,3.983777687791424382e-01,2.543506353721215474e-01,4.243715494173817548e-01,7.009281039585548712e-01
2.767962855056815830e-02,3.814328301495949480e-01,3.591169361665395021e-01,1.814015736153172798e-01,4.588524107418949782e-01
9.024898518531304648e-01,8.285638468131732992e-01,6.699566799513088089e-01,7.591703618768919082e-02,4.271710059788152436e-01
4.122667032331416292e-01,9.364426588135057461e-01,1.282162285789011369e-01,5.589217776391119941e-01,1.535935806488095134e-01
9.238032093417020141e-01,8.315836788613620856e-01,1.636327466171790812e-01,1.801263021499365236e-01,4.011176858979864646e-01
3.383844300073788336e-01,7.814559465342961753e-01,4.991051564971593635e-01,6.080743812969513495e-02,2.843497745058710668e-01
7.402961852195313330e-01,5.297495911242193767e-01,2.903764911424926431e-01,1.013023694520627238e-01,5.682395645710919263e-01
4.156707228098786011e-01,4.415624107243268925e-01,2.949205672193961902e-01,3.350146519478958140e-03,5.385559802931696449e-01
7.528544057559990454e-01,7.818682698412051657e-01,8.693204738266556708e-01,2.424205894691112695e-01,4.163763461479225159e-01
3.187356873413343950e-01,1.914873813965076721e-01,4.145447310070694558e-01,5.044498419777264653e-01,6.646407151854678563e-01
3.387094676580398867e-01,5.460344520201034779e-01,5.056498178455622883e-01,5.875817815164913194e-01,4.222806991785498787e-01
9.970382341483104982e-01,9.828842788058764768e-01,2.427489760951782038e-01,3.130119663579545852e-01,3.138880617509968163e-01
8.201575375952240288e-01,8.446522039441221041e-01,6.190859919211536555e-01,2.096363442876107985e-01,3.818737215092309900e-01
1.314072894100127842e-01,1.674325791491940718e-01,3.466487444142239971e-01,9.861775663565840455e-01,5.971822627923664140e-01
3.969551481369213430e-01,1.728648362705825781e-01,5.047065936462477032e-01,4.339658400903724234e-01,7.091196980209137912e-01
8.354261356546470729e-01,2.141876836866127842e-01,2.440882576624557876e-01,9.221634841557879714e-02,8.159471849205285343e-01
5.876963209399566068e-03,2.660375327810879931e-01,4.895327569502958553e-01,1.258469926505683123e-01,5.425155230502793913e-01
4.513647041642233626e-01,2.884036589900924596e-01,5.194879204593785271e-01,3.136937865403806036e-01,6.513762316270156338e-01
4.854402101072188280e-01,2.527666701365505197e-02,1.853149083227175753e-01,8.796739187950430860e-03,8.454180893491022308e-01
6.246080923181671629e-01,8.289392201479790501e-01,1.140112302665839961e-01,1.087919113730740905e-01,3.150251414580557685e-01
3.001499545545094350e-02,8.764297004915428957e-01,1.226769362326188828e-01,2.530677043361788670e-01,9.732456166137766485e-02
6.597771607740936517e-01,1.604914654130097373e-01,6.906403121177384641e-01,9.705196178679099672e-01,7.773272735845914161e-01
2.681238901839242406e-01,9.484417099586734956e-01,4.544953438070463703e-01,1.065497786356676135e-01,1.418024165457069385e-01
1.286539540941122883e-02,7.202581918424397767e-01,1.639226148783239356e-01,7.488471903365343518e-01,1.778278072334902316e-01
8.737483162301895590e-01,9.679757611768350367e-01,8.683053884794112998e-01,2.089083417857569014e-01,3.237091232682535735e-01
9.563131595127053464e-01,2.619836051446823300e-01,3.646134790942844317e-01,6.598524370861529320e-01,7.948289291133362466e-01
4.134146356198303840e-01,5.206560756716428484e-01,7.058898280946079851e-01,8.891936882339714909e-01,4.564513209630142732e-01
